448.914825439453;4.685208797455;0.149000003934
451.387451171875;4.659461975098;0.138394162059
453.860046386719;4.6343998909;0.132175788283
456.332641601562;4.609987258911;0.130843356252
458.805236816406;4.586715698242;0.13011610508
461.27783203125;4.56466627121;0.130611106753
463.750427246094;4.542810916901;0.131986066699
466.223052978516;4.521050453186;0.133507728577
468.695648193359;4.501976490021;0.123617433012
471.168243408203;4.482367038727;0.119999997318
473.640838623047;4.463140487671;0.116425715387
476.113433837891;4.447102069855;0.096377693117
478.586029052734;4.430152416229;0.091822773218
481.058654785156;4.412900447845;0.09263638407
483.53125;4.396194458008;0.085285499692
486.003845214844;4.380239009857;0.081206470728
488.476440429688;4.364683628082;0.078806951642
490.949035644531;4.349467754364;0.077538959682
493.421661376953;4.334615707397;0.075541898608
495.894256591797;4.3200340271;0.073005884886
498.366851806641;4.30643081665;0.073002852499
500.839447021484;4.216446399689;0.263494074345
503.312042236328;4.223045349121;0.215787217021
505.784637451172;4.21546125412;0.177023723722
508.257263183594;4.201119422913;0.148670002818
510.729858398438;4.184958457947;0.128918975592
513.202453613281;4.169382572174;0.115227133036
515.675048828125;4.155230522156;0.105447798967
518.147644042969;4.142579078674;0.09804853797
520.620239257812;4.131214618683;0.092043757439
523.092834472656;4.120856285095;0.086825616658
525.5654296875;4.111238479614;0.082035295665
528.038024902344;4.10214805603;0.07747476548
530.510681152344;4.093417167664;0.073044449091
532.983276367188;4.084929466248;0.068704850972
535.455871582031;4.076599121094;0.064450331032
537.928466796875;4.06837272644;0.060293350369
540.401062011719;4.060215950012;0.056253623217
542.873657226562;4.052109241486;0.052353512496
545.346252441406;4.044047355652;0.04861209169
547.81884765625;4.036030292511;0.04504545033
550.291442871094;4.028063297272;0.041665252298
552.764038085938;4.02015542984;0.038477886468
555.236633300781;4.012317180634;0.035486694425
557.709228515625;4.004558086395;0.032690633088
560.181884765625;3.996888637543;0.030086055398
562.654479980469;3.989318132401;0.02766764164
565.127075195312;3.981853961945;0.025427633896
567.599670410156;3.974504470825;0.023357477039
570.072265625;3.967273235321;0.02144793421
572.544860839844;3.960165500641;0.019689131528
575.017456054688;3.953184127808;0.018071236089
577.490051269531;3.946330785751;0.016584616154
579.962646484375;3.939607381821;0.0152197266
582.435241699219;3.93301320076;0.013967338949
584.907836914062;3.926548957825;0.012819009833
587.380432128906;3.920212507248;0.011766231619
589.853088378906;3.914002895355;0.010801481083
592.32568359375;3.907918453217;0.009917587973
594.798278808594;3.901956558228;0.00910777878
597.270874023438;3.896115064621;0.008366004564
599.743469238281;3.890391111374;0.007686446887
602.216064453125;3.884782314301;0.007063938305
604.688659667969;3.879285097122;0.006493689027
607.161254882812;3.873897075653;0.005971234757
609.633850097656;3.86861538887;0.005492576398
612.1064453125;3.863437175751;0.005054068286
614.579040527344;3.858359575272;0.004652310163
617.051635742188;3.853379011154;0.004284258932
619.524291992188;3.848492860794;0.003947132267
621.996887207031;3.843699216843;0.003638383234
624.469482421875;3.838994979858;0.003355772933
626.942077636719;3.834377288818;0.003097154433
629.414672851562;3.829843759537;0.002860644599
631.887268066406;3.825391769409;0.002644587308
634.35986328125;3.82101893425;0.002447385574
636.832458496094;3.816723108292;0.002267675474
639.305053710938;3.812502145767;0.002104222076
641.777648925781;3.808353662491;0.001955890562
644.250244140625;3.804275512695;0.001821710728
646.722839355469;3.800266027451;0.001700796769
649.195495605469;3.796323060989;0.001592359506
651.668090820312;3.792444705963;0.001495758188
654.140686035156;3.788629293442;0.001410393976
656.61328125;3.784875154495;0.001335760695
659.085876464844;3.781180858612;0.00127146882
661.558471679688;3.777544736862;0.001217157231
664.031066894531;3.773964881897;0.001172555727
666.503662109375;3.770440816879;0.001137472223
668.976257324219;3.76697063446;0.001111736405
671.448852539062;3.763553619385;0.001095259213
673.921447753906;3.760188341141;0.001087985816
676.39404296875;3.756874084473;0.001089882455
678.86669921875;3.753609418869;0.001100966823
681.339294433594;3.75039434433;0.001121248351
683.811889648438;3.747227907181;0.001150736935
686.284484863281;3.744109630585;0.001189462258
688.757080078125;3.741039037704;0.001237384742
691.229675292969;3.738015413284;0.00129444059
693.702270507812;3.735039234161;0.001360522583
696.174865722656;3.732110023499;0.0014354093
698.6474609375;3.729227304459;0.001518817735
701.120056152344;3.726391792297;0.001610341948
703.592651367188;3.723603010178;0.001709453878
706.065246582031;3.720861434937;0.001815509633
708.537902832031;3.718166589737;0.00192771561
711.010498046875;3.715518712997;0.00204514293
713.483093261719;3.712918043137;0.002166748745
715.955688476562;3.710363864899;0.002291372977
718.428283691406;3.707856416702;0.002417741809
720.90087890625;3.705394983292;0.002544527175
723.373474121094;3.702979326248;0.00267032953
725.846069335938;3.700608253479;0.002793731634
728.318664550781;3.698281526566;0.002913316712
730.791259765625;3.695997714996;0.003027701518
733.263854980469;3.693755865097;0.003135549137
735.736450195312;3.691554307938;0.003235595999
738.209106445312;3.689392089844;0.003326693783
740.681701660156;3.687267303467;0.00340775447
743.154296875;3.685178518295;0.00347785675
745.626892089844;3.683124065399;0.003536207369
748.099487304688;3.681102275848;0.003582111094
750.572082519531;3.679110527039;0.003615078982
753.044677734375;3.677147626877;0.003634738503
755.517272949219;3.675211668015;0.003640870331
757.989868164062;3.673300743103;0.003633460728
760.462463378906;3.671412706375;0.003612624947
762.93505859375;3.669545412064;0.003578662872
765.407653808594;3.667697668076;0.003532061819
767.880310058594;3.665867567062;0.0034734332
770.352905273438;3.664053201675;0.003403596114
772.825500488281;3.662252902985;0.003323494224
775.298095703125;3.660466432571;0.003234167118
777.770690917969;3.658691167831;0.003136817133
780.243286132812;3.656926870346;0.003032690613
782.715881347656;3.655172586441;0.002923094667
785.1884765625;3.653427124023;0.002809372963
787.661071777344;3.651690721512;0.002692858223
790.133666992188;3.649962425232;0.002574877813
792.606262207031;3.648242473602;0.002456685062
795.078918457031;3.646530866623;0.002339494182
797.551513671875;3.644826889038;0.002224445343
800.024108886719;3.643131732941;0.002112582326
802.496704101562;3.641444921494;0.002004888374
804.969299316406;3.639767169952;0.001902238466
807.44189453125;3.638098716736;0.001805450418
809.914489746094;3.636440038681;0.001715273247
812.387084960938;3.634791374207;0.001632382395
814.859680175781;3.633153915405;0.001557410695
817.332275390625;3.631527423859;0.001490942086
819.804870605469;3.629913330078;0.001433490892
822.277465820312;3.628311872482;0.001385532436
824.750122070312;3.626723766327;0.001347443787
827.222717285156;3.625150442123;0.001319489907
829.6953125;3.623592615128;0.001301808516
832.167907714844;3.622051477432;0.001294303802
834.640502929688;3.620528459549;0.001296643983
837.113098144531;3.619024515152;0.001308216248
839.585693359375;3.617540836334;0.001328044105
842.058288574219;3.616078615189;0.001354839304
844.530883789062;3.614638328552;0.001387014636
847.003479003906;3.613220453262;0.001422722591
849.47607421875;3.611824512482;0.001459988998
851.948669433594;3.61045050621;0.001496802317
854.421325683594;3.609097003937;0.001531240647
856.893920898438;3.607762813568;0.001561558456
859.366516113281;3.606446027756;0.001586286933
861.839111328125;3.605144262314;0.001604280551
864.311706542969;3.603855133057;0.001614723704
866.784301757812;3.602575540543;0.00161721441
869.256896972656;3.601303339005;0.001611712039
871.7294921875;3.600034713745;0.001598562463
874.202087402344;3.59876704216;0.001578510157
876.674682617188;3.597496032715;0.00155264861
879.147277832031;3.596218347549;0.001522456878
881.619873046875;3.594929456711;0.001489904243
884.092529296875;3.59362411499;0.001457835315
886.565124511719;3.592294692993;0.001430956414
889.037719726562;3.590932369232;0.001417993335
891.510314941406;3.589522361755;0.001436254592
893.98291015625;3.588047027588;0.001520049758
896.455505371094;3.586489915848;0.001736707869
898.928100585938;3.584864139557;0.002210320439
901.400695800781;3.583295583725;0.003124949755
903.873291015625;3.582158088684;0.00460218126
906.345886230469;3.582006216049;0.00633754069
908.818481445312;3.58296918869;0.007469736505
911.291076660156;3.58433508873;0.007283846848
913.763732910156;3.585073947906;0.005905166734
916.236328125;3.584688663483;0.0041732518
918.708923339844;3.583489179611;0.00282347668
921.181518554688;3.582004785538;0.002004931914
923.654113769531;3.580523967743;0.00156394043
926.126708984375;3.579132556915;0.001336229499
928.599304199219;3.577833414078;0.001217916375
931.071899414062;3.576609611511;0.001153120771
933.544494628906;3.575443744659;0.001113120117
936.01708984375;3.5743227005;0.001083621522
938.489685058594;3.57323718071;0.001057764399
940.962280273438;3.572179794312;0.001032422297
943.434936523438;3.571146249771;0.001006299863
945.907531738281;3.570132493973;0.000978984288
948.380126953125;3.569135427475;0.000950460846
950.852722167969;3.568153381348;0.000920892286
953.325317382812;3.567184925079;0.000890520983
955.797912597656;3.566228151321;0.000859614811
958.2705078125;3.565282583237;0.00082844292
960.743103027344;3.564346790314;0.000797266082
963.215698242188;3.563420534134;0.000766320562
965.688293457031;3.562503814697;0.000735808746
968.160888671875;3.561595439911;0.000705904269
970.633483886719;3.560695648193;0.000676739262
973.106140136719;3.559803962708;0.000648416171
975.578735351562;3.558920621872;0.000620993727
978.051330566406;3.558045148849;0.000594505633
980.52392578125;3.557177305222;0.000568954565
982.996520996094;3.556317567825;0.000544323586
985.469116210938;3.555465221405;0.000520571542
987.941711425781;3.554620742798;0.000497649191
990.414306640625;3.553783416748;0.000475496432
992.886901855469;3.552953243256;0.000454046851
995.359497070312;3.552130699158;0.000433240493
997.832092285156;3.551315307617;0.000413011643
1000.3046875;3.550506591797;0.000393302151
1002.77734375;3.549704790115;0.00037406449
1005.24993896484;3.548909902573;0.000355260447
1007.72253417969;3.548121452332;0.000336864963
1010.19512939453;3.547339439392;0.000318861828
1012.66772460938;3.546563386917;0.000301249296
1015.14031982422;3.545794487;0.000284038601
1017.61291503906;3.545030832291;0.000267250929
1020.08551025391;3.544273376465;0.000250917685
1022.55810546875;3.543521642685;0.000235073356
1025.03076171875;3.542775630951;0.000219757043
1027.50329589844;3.542035579681;0.000205012329
1029.97595214844;3.541301012039;0.000190872641
1032.44848632813;3.540572166443;0.000177374372
1034.92114257813;3.539848566055;0.000164553829
1037.39367675781;3.539130687714;0.000152516513
1039.86633300781;3.538418054581;0.00014172071
1042.3388671875;3.537712574005;0.000131952576
1044.8115234375;3.537012577057;0.000120944642
1047.2841796875;3.536316394806;0.000110919922
1049.75671386719;3.535626173019;0.000102119062
1052.22937011719;3.534941196442;9.4067458E-5
1054.70190429688;3.534261703491;8.6656066E-5
1057.17456054688;3.533587694168;7.9845078E-5
1059.64709472656;3.532918930054;7.360406E-5
1062.11975097656;3.532255411148;6.7903798E-5
1064.59228515625;3.531597614288;6.2711595E-5
1067.06494140625;3.530944824219;5.799449E-5
1069.53747558594;3.530297040939;5.3721869E-5
1072.01013183594;3.529654741287;4.9857714E-5
1074.48278808594;3.529017448425;4.6368805E-5
1076.95532226563;3.528385400772;4.3220552E-5
1079.42797851563;3.527758359909;4.0376872E-5
1081.90051269531;3.527136087418;3.7803482E-5
1084.37316894531;3.526518821716;3.5465346E-5
1086.845703125;3.525906562805;3.3329503E-5
1089.318359375;3.525299072266;3.1364674E-5
1091.79089355469;3.524696350098;2.954218E-5
1094.26354980469;3.524098157883;2.7836131E-5
1096.73608398438;3.523504972458;2.6224629E-5
1099.20874023438;3.522916316986;2.4688388E-5
1101.68127441406;3.522331953049;2.3212431E-5
1104.15393066406;3.521752119064;2.1785059E-5
1106.62658691406;3.521176576614;2.039808E-5
1109.09912109375;3.520605564117;1.90472E-5
1111.57177734375;3.520038843155;1.7730526E-5
1114.04431152344;3.519476175308;1.6449743E-5
1116.51696777344;3.518917798996;1.5208177E-5
1118.98950195313;3.5183634758;1.4011007E-5
1121.46215820313;3.5178129673;1.2863889E-5
1123.93469238281;3.517266750336;1.1772771E-5
1126.40734863281;3.516724586487;1.0742424E-5
1128.8798828125;3.516186237335;9.776792E-6
1131.3525390625;3.515651464462;8.878073E-6
1133.8251953125;3.515120983124;8.047077E-6
1136.29772949219;3.514594316483;7.283254E-6
1138.77038574219;3.51407122612;6.584569E-6
1141.24291992188;3.513551950455;5.948149E-6
1143.71557617188;3.513036489487;5.370516E-6
1146.18811035156;3.512524604797;4.84769E-6
1148.66076660156;3.512016296387;4.375306E-6
1151.13330078125;3.511512041092;3.949476E-6
1153.60595703125;3.511010885239;3.565749E-6
1156.07849121094;3.510513544083;3.220409E-6
1158.55114746094;3.510019540787;2.90965E-6
1161.02368164063;3.50952911377;2.630085E-6
1163.49633789063;3.509042024612;2.378562E-6
1165.96899414063;3.508558511734;2.152235E-6
1168.44152832031;3.508078336716;1.948538E-6
1170.91418457031;3.507601499557;1.765109E-6
1173.38671875;3.507128000259;1.599869E-6
1175.859375;3.506657838821;1.450922E-6
1178.33190917969;3.506190538406;1.316622E-6
1180.80456542969;3.50572681427;1.195436E-6
1183.27709960938;3.505266189575;1.086031E-6
1185.74975585938;3.504808664322;9.87202E-7
1188.22229003906;3.504354715347;8.97893E-7
1190.69494628906;3.503903150558;8.17113E-7
1193.16760253906;3.50345492363;7.44024E-7
1195.64013671875;3.503010034561;6.7786E-7
1198.11279296875;3.502567768097;6.17921E-7
1200.58532714844;3.502128601074;5.63601E-7
1203.05798339844;3.501692295074;5.14334E-7
1205.53051757813;3.501259088516;4.69641E-7
1208.00317382813;3.500828504562;4.29064E-7
1210.47570800781;3.500401258469;3.92211E-7
1212.94836425781;3.499976634979;3.58717E-7
1215.4208984375;3.499554395676;3.28266E-7
1217.8935546875;3.499135494232;3.0056E-7
1220.36608886719;3.498719215393;2.75348E-7
1222.83874511719;3.49830532074;2.52385E-7
1225.31140136719;3.497894525528;2.31466E-7
1227.78393554688;3.497486352921;2.124E-7
1230.25659179688;3.497080564499;1.9501E-7
1232.72912597656;3.496677875519;1.79147E-7
1235.20178222656;3.496277570724;1.64666E-7
1237.67431640625;3.495880126953;1.51441E-7
1240.14697265625;3.49548459053;1.3936E-7
1242.61950683594;3.495091915131;1.28318E-7
1245.09216308594;3.494701862335;1.1822E-7
1247.56469726563;3.494314432144;1.08985E-7
1250.03735351563;3.49392914772;1.00532E-7
1252.51000976563;3.493546724319;9.2794E-8
1254.98254394531;3.493166446686;8.5708E-8
1257.45520019531;3.492788553238;7.9216E-8
1259.927734375;3.492413043976;7.3266E-8
1262.400390625;3.492040157318;6.7811E-8
1264.87292480469;3.491669416428;6.2809E-8
1267.34558105469;3.491300821304;5.8219E-8
1269.81811523438;3.490934848785;5.4008E-8
1272.29077148438;3.490571498871;5.0142E-8
1274.76330566406;3.490209817886;4.6592E-8
1277.23596191406;3.489850282669;4.3331E-8
1279.70849609375;3.489493370056;4.0336E-8
1282.18115234375;3.48913860321;3.7582E-8
1284.65380859375;3.488785982132;3.5051E-8
1287.12634277344;3.488435506821;3.2724E-8
1289.59899902344;3.488087177277;3.0583E-8
1292.07153320313;3.487740755081;2.8614E-8
1294.54418945313;3.487396717072;2.6802E-8
1297.01672363281;3.487055063248;2.5135E-8
1299.48937988281;3.486715316772;2.3598E-8
1301.9619140625;3.486377477646;2.2185E-8
1304.4345703125;3.486041784286;2.0882E-8
1306.90710449219;3.485707998276;1.9683E-8
1309.37976074219;3.485376358032;1.8576E-8
1311.85241699219;3.485046625137;1.7557E-8
1314.32495117188;3.484718799591;1.6617E-8
1316.79760742188;3.484393119812;1.5751E-8
1319.27014160156;3.484069347382;1.4951E-8
1321.74279785156;3.4837474823;1.4214E-8
1324.21533203125;3.483427524567;1.3533E-8
1326.68798828125;3.483109474182;1.2904E-8
1329.16052246094;3.482793092728;1.2324E-8
1331.63317871094;3.482479095459;1.1788E-8
1334.10571289063;3.482166528702;1.1293E-8
1336.57836914063;3.481856107712;1.0835E-8
1339.05090332031;3.481547355652;1.0411E-8
1341.52355957031;3.481240510941;1.002E-8
1343.99621582031;3.480935335159;9.658E-9
1346.46875;3.480631828308;9.324E-9
1348.94140625;3.480330228806;9.013E-9
1351.41394042969;3.480030298233;8.727E-9
1353.88659667969;3.479732275009;8.461E-9
1356.35913085938;3.479435920715;8.214E-9
1358.83178710938;3.47914147377;7.986E-9
1361.30432128906;3.478848457336;7.774E-9
1363.77697753906;3.478557109833;7.578E-9
1366.24951171875;3.478267431259;7.396E-9
1368.72216796875;3.477979898453;7.226E-9
1371.19482421875;3.477693319321;7.069E-9
1373.66735839844;3.477408885956;6.922E-9
1376.14001464844;3.477125644684;6.786E-9
1378.61254882813;3.47684431076;6.66E-9
1381.08520507813;3.476564407349;6.541E-9
1383.55773925781;3.476286172867;6.432E-9
1386.03039550781;3.476009607315;6.329E-9
1388.5029296875;3.475734472275;6.234E-9
1390.9755859375;3.475461006165;6.145E-9
1393.44812011719;3.475188970566;6.061E-9
1395.92077636719;3.474918603897;5.983E-9
1398.39343261719;3.474649429321;5.911E-9
1400.86596679688;3.474382162094;5.843E-9
1403.33862304688;3.474115848541;5.779E-9
1405.81115722656;3.473851442337;5.719E-9
1408.28381347656;3.473588705063;5.662E-9
1410.75634765625;3.473326921463;5.61E-9
1413.22900390625;3.473066806793;5.56E-9
1415.70153808594;3.472808361053;5.513E-9
1418.17419433594;3.472551107407;5.469E-9
1420.64672851563;3.472295284271;5.428E-9
1423.11938476563;3.472040653229;5.388E-9
1425.59191894531;3.471787452698;5.351E-9
1428.06457519531;3.471535921097;5.315E-9
1430.53723144531;3.471285581589;5.283E-9
1433.009765625;3.471036672592;5.251E-9
1435.482421875;3.470789194107;5.221E-9
1437.95495605469;3.470542907715;5.192E-9
1440.42761230469;3.470298051834;5.166E-9
1442.90014648438;3.470054388046;5.14E-9
1445.37280273438;3.46981215477;5.115E-9
1447.84533691406;3.469571113586;5.091E-9
1450.31799316406;3.469331502914;5.069E-9
1452.79052734375;3.469093084335;5.047E-9
1455.26318359375;3.468855857849;5.026E-9
1457.73583984375;3.468620061874;5.007E-9
1460.20837402344;3.468385696411;4.987E-9
1462.68103027344;3.468152046204;4.969E-9
1465.15356445313;3.467920064926;4.951E-9
1467.62622070313;3.467689275742;4.934E-9
1470.09875488281;3.467459440231;4.918E-9
1472.57141113281;3.467231035233;4.902E-9
1475.0439453125;3.467004060745;4.886E-9
1477.5166015625;3.466777801514;4.871E-9
1479.98913574219;3.466552972794;4.857E-9
1482.46179199219;3.466329336166;4.842E-9
1484.93432617188;3.466106891632;4.829E-9
1487.40698242188;3.465885400772;4.815E-9
1489.87963867188;3.465665340424;4.802E-9
1492.35217285156;3.465446233749;4.789E-9
1494.82482910156;3.465228319168;4.776E-9
1497.29736328125;3.465011835098;4.764E-9
1499.77001953125;3.464796066284;4.753E-9
1502.24255371094;3.464581727982;4.74E-9
1504.71520996094;3.464368104935;4.729E-9
1507.18774414063;3.464155673981;4.718E-9
1509.66040039063;3.46394443512;4.707E-9
1512.13293457031;3.463734388351;4.696E-9
1514.60559082031;3.463525295258;4.685E-9
1517.07824707031;3.463317155838;4.675E-9
1519.55078125;3.463110208511;4.665E-9
1522.0234375;3.462904453278;4.654E-9
1524.49597167969;3.462699651718;4.644E-9
1526.96862792969;3.462495803833;4.635E-9
1529.44116210938;3.462292909622;4.624E-9
1531.91381835938;3.462090969086;4.615E-9
1534.38635253906;3.461890459061;4.606E-9
1536.85900878906;3.461690664291;4.596E-9
1539.33154296875;3.461492061615;4.587E-9
1541.80419921875;3.461294174194;4.578E-9
1544.27673339844;3.461097478867;4.568E-9
1546.74938964844;3.460901737213;4.559E-9
1549.22204589844;3.460706949234;4.55E-9
1551.69458007813;3.460513114929;4.541E-9
1554.16723632813;3.460320234299;4.533E-9
1556.63977050781;3.460128307343;4.524E-9
1559.11242675781;3.459937572479;4.515E-9
1561.5849609375;3.459747552872;4.507E-9
1564.0576171875;3.459558486938;4.498E-9
1566.53015136719;3.45937037468;4.49E-9
1569.00280761719;3.459183216095;4.482E-9
1571.47534179688;3.458996772766;4.473E-9
1573.94799804688;3.45881152153;4.465E-9
1576.42065429688;3.458627223969;4.456E-9
1578.89318847656;3.458443641663;4.449E-9
1581.36584472656;3.458261013031;4.441E-9
1583.83837890625;3.458079099655;4.432E-9
1586.31103515625;3.457898139954;4.425E-9
1588.78356933594;3.457718372345;4.417E-9
1591.25622558594;3.457539081573;4.409E-9
1593.72875976563;3.457360744476;4.401E-9
1596.20141601563;3.457183361053;4.393E-9
1598.67395019531;3.457007169724;4.385E-9
1601.14660644531;3.456831455231;4.378E-9
1603.619140625;3.456656455994;4.37E-9
1606.091796875;3.456482648849;4.362E-9
1608.564453125;3.456309080124;4.355E-9
1611.03698730469;3.45613694191;4.347E-9
1613.50964355469;3.455965280533;4.34E-9
1615.98217773438;3.455794811249;4.333E-9
1618.45483398438;3.45562505722;4.325E-9
1620.92736816406;3.455455780029;4.318E-9
1623.40002441406;3.455287218094;4.31E-9
1625.87255859375;3.455119848251;4.303E-9
1628.34521484375;3.454953193665;4.296E-9
1630.81774902344;3.454787492752;4.288E-9
1633.29040527344;3.454622268677;4.281E-9
1635.76306152344;3.454457759857;4.274E-9
1638.23559570313;3.45429444313;4.266E-9
1640.70825195313;3.454131603241;4.26E-9
1643.18078613281;3.453969478607;4.253E-9
1645.65344238281;3.453808307648;4.245E-9
1648.1259765625;3.453647613525;4.238E-9
1650.5986328125;3.453487873077;4.232E-9
1653.07116699219;3.453328847885;4.224E-9
1655.54382324219;3.453170537949;4.217E-9
1658.01635742188;3.453012943268;4.21E-9
1660.48901367188;3.452856063843;4.203E-9
1662.96166992188;3.452699899673;4.197E-9
1665.43420410156;3.452544689178;4.19E-9
1667.90686035156;3.452389955521;4.183E-9
1670.37939453125;3.452235937119;4.176E-9
1672.85205078125;3.452082633972;4.169E-9
1675.32458496094;3.451930046082;4.163E-9
1677.79724121094;3.451778173447;4.156E-9
1680.26977539063;3.451627016068;4.149E-9
1682.74243164063;3.451476573944;4.143E-9
1685.21496582031;3.451326847076;4.136E-9
1687.68762207031;3.451177597046;4.129E-9
1690.16015625;3.45102930069;4.123E-9
1692.6328125;3.450881481171;4.116E-9
1695.10546875;3.450734615326;4.109E-9
1697.57800292969;3.450587749481;4.103E-9
1700.05065917969;3.450442314148;4.096E-9
1702.52319335938;3.450297117233;4.09E-9
1704.99584960938;3.450152873993;4.084E-9
1707.46838378906;3.450008869171;4.077E-9
1709.94104003906;3.449865818024;4.071E-9
1712.41357421875;3.449723243713;4.065E-9
1714.88623046875;3.44958114624;4.058E-9
1717.35876464844;3.449440002441;4.052E-9
1719.83142089844;3.449299573898;4.045E-9
1722.30407714844;3.449159383774;4.039E-9
1724.77661132813;3.449019908905;4.033E-9
1727.24926757813;3.448881387711;4.026E-9
1729.72180175781;3.448743104935;4.02E-9
1732.19445800781;3.448605775833;4.014E-9
1734.6669921875;3.44846868515;4.008E-9
1737.1396484375;3.448332309723;4.002E-9
1739.61218261719;3.448196649551;3.996E-9
1742.08483886719;3.448061704636;3.989E-9
1744.55737304688;3.447926998138;3.983E-9
1747.03002929688;3.447793006897;3.977E-9
1749.50256347656;3.44765996933;3.971E-9
1751.97521972656;3.447527170181;3.965E-9
1754.44787597656;3.447394609451;3.959E-9
1756.92041015625;3.447263002396;3.953E-9
1759.39306640625;3.447132110596;3.947E-9
1761.86560058594;3.447001695633;3.941E-9
1764.33825683594;3.446871519089;3.935E-9
1766.81079101563;3.446742296219;3.929E-9
1769.28344726563;3.446613788605;3.923E-9
1771.75598144531;3.446485519409;3.917E-9
1774.22863769531;3.446357727051;3.911E-9
1776.701171875;3.446230649948;3.905E-9
1779.173828125;3.446103811264;3.9E-9
1781.646484375;3.445977926254;3.894E-9
1784.11901855469;3.445852518082;3.888E-9
1786.59167480469;3.445727586746;3.882E-9
1789.06420898438;3.445603132248;3.876E-9
1791.53686523438;3.445479154587;3.871E-9
1794.00939941406;3.445355892181;3.865E-9
1796.48205566406;3.445233106613;3.859E-9
1798.95458984375;3.445110797882;3.854E-9
1801.42724609375;3.44498872757;3.848E-9
